value_db,cdf
50.799133227833615,0.8128987517337032
50.81860984810259,0.8130374479889043
50.81895542497621,0.8131761442441054
50.82365115510058,0.8133148404993065
50.82987229240431,0.8134535367545076
50.8306087772472,0.8135922330097087
50.835816438929136,0.8137309292649099
50.84533953586217,0.813869625520111
50.856073328063296,0.814008321775312
50.859766576729015,0.8141470180305131
50.86839001208132,0.8142857142857143
50.87960656130126,0.8144244105409154
50.88546563096944,0.8145631067961165
50.887093705338685,0.8147018030513176
50.90385611480028,0.8148404993065187
50.907693037947865,0.8149791955617198
50.90783460727443,0.815117891816921
50.91520607683367,0.8152565880721221
50.918483584840246,0.8153952843273231
50.92025520130841,0.8155339805825242
50.94687661236495,0.8156726768377254
50.95746927642578,0.8158113730929265
50.96366368706136,0.8159500693481276
50.97170326547034,0.8160887656033287
50.97197250072574,0.8162274618585298
50.9912913574033,0.8163661581137309
50.99691358053269,0.816504854368932
50.99970160345387,0.8166435506241332
51.003474973701444,0.8167822468793342
51.0159997559265,0.8169209431345353
51.032173148072346,0.8170596393897365
51.04173100727471,0.8171983356449376
51.042460943087164,0.8173370319001387
51.04405070403629,0.8174757281553398
51.050983632021556,0.8176144244105409
51.05223811857833,0.817753120665742
51.052710765450854,0.8178918169209431
51.05852780075657,0.8180305131761443
51.06002409495001,0.8181692094313453
51.070011040826756,0.8183079056865464
51.079238477021384,0.8184466019417476
51.084324790713396,0.8185852981969487
51.09318069142045,0.8187239944521498
51.114948045545326,0.8188626907073508
51.116466308833225,0.819001386962552
51.13603213335108,0.8191400832177531
51.14108701119329,0.8192787794729542
51.14191746870517,0.8194174757281554
51.14673607077023,0.8195561719833564
51.164805582679136,0.8196948682385575
51.176506954938034,0.8198335644937587
51.18035921007838,0.8199722607489598
51.19274954663105,0.8201109570041609
51.194938668149284,0.8202496532593619
51.20059701872381,0.8203883495145631
51.20496619005425,0.8205270457697642
51.20797634175402,0.8206657420249653
51.20868684940027,0.8208044382801665
51.22486239427726,0.8209431345353675
51.239035514387396,0.8210818307905686
51.2497929000027,0.8212205270457698
51.25612961155702,0.8213592233009709
51.26338831440859,0.821497919556172
51.26512566639133,0.821636615811373
51.27274716305065,0.8217753120665742
51.27408684163365,0.8219140083217753
51.28341534282552,0.8220527045769764
51.28686053953451,0.8221914008321776
51.292053306526384,0.8223300970873786
51.29896624478964,0.8224687933425797
51.30406495417233,0.8226074895977808
51.31730420932959,0.822746185852982
51.31841509700371,0.8228848821081831
51.323480094892915,0.8230235783633841
51.326513904253204,0.8231622746185853
51.33391994222356,0.8233009708737864
51.335420206236094,0.8234396671289875
51.35253677809896,0.8235783633841887
51.356840067832664,0.8237170596393897
51.36297640784426,0.8238557558945908
51.36511975529905,0.823994452149792
51.36949862724726,0.8241331484049931
51.37663159125114,0.8242718446601942
51.38319917145271,0.8244105409153952
51.396540726365174,0.8245492371705964
51.403170209714986,0.8246879334257975
51.404406775398,0.8248266296809986
51.405886670594114,0.8249653259361998
51.4062076775883,0.8251040221914009
51.41996731954969,0.8252427184466019
51.424977615678955,0.825381414701803
51.4271522722169,0.8255201109570042
51.42758419395549,0.8256588072122053
51.43000402737452,0.8257975034674064
51.43071208544264,0.8259361997226075
51.474191373488694,0.8260748959778086
51.47527049663655,0.8262135922330097
51.476521568438216,0.8263522884882109
51.48227432281692,0.826490984743412
51.48921120064797,0.826629680998613
51.491659711591986,0.8267683772538141
51.491793531879765,0.8269070735090153
51.505490895780795,0.8270457697642164
51.507301046892586,0.8271844660194175
51.52329989948829,0.8273231622746186
51.52438501531121,0.8274618585298197
51.52463966687059,0.8276005547850208
51.53229352463271,0.827739251040222
51.54206136396408,0.8278779472954231
51.549588296495735,0.8280166435506241
51.55782955071662,0.8281553398058252
51.56901268877766,0.8282940360610264
51.57728564903745,0.8284327323162275
51.58030263107189,0.8285714285714286
51.58797775301599,0.8287101248266296
51.5974893764373,0.8288488210818308
51.6047511624578,0.8289875173370319
51.6187412587043,0.829126213592233
51.632355041402285,0.8292649098474342
51.639760180939675,0.8294036061026352
51.64683826330326,0.8295423023578363
51.66586546601426,0.8296809986130375
51.687017910991415,0.8298196948682386
51.68714481953596,0.8299583911234397
51.7363695738064,0.8300970873786407
51.74737351291044,0.8302357836338419
51.75001478023568,0.830374479889043
51.761085387471354,0.8305131761442441
51.76839925453126,0.8306518723994453
51.77852747779035,0.8307905686546463
51.779301782514196,0.8309292649098474
51.792613786666436,0.8310679611650486
51.793166587734206,0.8312066574202497
51.80695628267527,0.8313453536754508
51.81299373521941,0.8314840499306518
51.82999995748621,0.831622746185853
51.8306183532508,0.8317614424410541
51.84880383770326,0.8319001386962552
51.850055708297695,0.8320388349514564
51.851379854953976,0.8321775312066574
51.86558049591834,0.8323162274618585
51.87116995633908,0.8324549237170596
51.89157923629564,0.8325936199722608
51.905066257288,0.8327323162274619
51.90692272177968,0.8328710124826629
51.90813374921007,0.8330097087378641
51.92246718695911,0.8331484049930652
51.922740299267964,0.8332871012482663
51.929232029342806,0.8334257975034675
51.945305639840214,0.8335644937586685
51.95430494875281,0.8337031900138696
51.955455829620576,0.8338418862690707
51.96871509347703,0.8339805825242719
52.00635628565993,0.834119278779473
52.00783527810307,0.834257975034674
52.01132607433021,0.8343966712898752
52.02153141068625,0.8345353675450763
52.0271670912829,0.8346740638002774
52.03449378864801,0.8348127600554786
52.03454628649599,0.8349514563106796
52.05564881813216,0.8350901525658807
52.057067957460504,0.8352288488210818
52.08907892047694,0.835367545076283
52.09225875053629,0.8355062413314841
52.10923865801385,0.8356449375866851
52.126516297903635,0.8357836338418863
52.13652231831883,0.8359223300970874
52.14917533391892,0.8360610263522885
52.152681982604676,0.8361997226074896
52.15842863149213,0.8363384188626907
52.1727186742043,0.8364771151178918
52.174184951675684,0.8366158113730929
52.178504286811325,0.8367545076282941
52.188516602764274,0.8368932038834952
52.20231304237494,0.8370319001386962
52.20824376976276,0.8371705963938973
52.21069146226864,0.8373092926490985
52.22483257196731,0.8374479889042996
52.225315992191426,0.8375866851595007
52.232439758077746,0.8377253814147018
52.24305743492892,0.8378640776699029
52.24415141722776,0.838002773925104
52.24899473464319,0.8381414701803052
52.252526368010656,0.8382801664355063
52.25389790788508,0.8384188626907073
52.262254205965704,0.8385575589459084
52.26957045861859,0.8386962552011096
52.27109876133898,0.8388349514563107
52.28356074486978,0.8389736477115118
52.28737775988414,0.8391123439667129
52.29420328422792,0.839251040221914
52.296155542259946,0.8393897364771151
52.29858059469593,0.8395284327323163
52.314488370303465,0.8396671289875174
52.32632781734635,0.8398058252427184
52.32703351021946,0.8399445214979195
52.33981632021036,0.8400832177531207
52.3412324983408,0.8402219140083218
52.359589579680865,0.8403606102635229
52.361358583897236,0.840499306518724
52.383405741034,0.8406380027739251
52.39694468783688,0.8407766990291262
52.39798853030385,0.8409153952843273
52.400292614720534,0.8410540915395285
52.43251873901915,0.8411927877947295
52.44449983146177,0.8413314840499306
52.45029263437884,0.8414701803051318
52.454554652723,0.8416088765603329
52.45506351453754,0.841747572815534
52.46043984652669,0.841886269070735
52.4647676025381,0.8420249653259362
52.470527708463344,0.8421636615811373
52.47845916071739,0.8423023578363384
52.49354558731024,0.8424410540915396
52.498490063617204,0.8425797503467406
52.51749759645051,0.8427184466019417
52.549711101372765,0.8428571428571429
52.552724726658475,0.842995839112344
52.558720655066466,0.8431345353675451
52.5675826580878,0.8432732316227461
52.58042333345319,0.8434119278779473
52.59977496749318,0.8435506241331484
52.62491526375204,0.8436893203883495
52.625485018227835,0.8438280166435507
52.62708602909874,0.8439667128987517
52.62888095303776,0.8441054091539528
52.63284279866074,0.844244105409154
52.63319383640959,0.8443828016643551
52.638097076755685,0.8445214979195562
52.65163726036903,0.8446601941747572
52.65169706501983,0.8447988904299584
52.65746834097273,0.8449375866851595
52.67796800025741,0.8450762829403606
52.71125586795606,0.8452149791955618
52.71810381206461,0.8453536754507628
52.722030365938444,0.8454923717059639
52.733701548009435,0.845631067961165
52.747863694793615,0.8457697642163662
52.7489250219476,0.8459084604715673
52.752922093500715,0.8460471567267683
52.756378991126766,0.8461858529819695
52.76319534641739,0.8463245492371706
52.76959151526519,0.8464632454923717
52.803316760750214,0.8466019417475729
52.8552618159995,0.8467406380027739
52.885057128786514,0.846879334257975
52.89144297849232,0.8470180305131761
52.90628819226104,0.8471567267683773
52.92263715363162,0.8472954230235784
52.9290295607099,0.8474341192787794
52.932032643210334,0.8475728155339806
52.93750897271902,0.8477115117891817
52.95073267897653,0.8478502080443828
52.96012767215685,0.847988904299584
52.966007406363246,0.848127600554785
52.96624224341187,0.8482662968099861
52.969199163866406,0.8484049930651872
52.96981130699138,0.8485436893203884
52.97496765205856,0.8486823855755895
52.9946463458449,0.8488210818307905
52.999563144381405,0.8489597780859917
53.0024301950253,0.8490984743411928
53.008176075616674,0.8492371705963939
53.027371263261635,0.849375866851595
53.052672950207054,0.8495145631067961
53.05277665903599,0.8496532593619972
53.05405311008342,0.8497919556171983
53.05656966653886,0.8499306518723995
53.06628555291432,0.8500693481276006
53.088188448222276,0.8502080443828016
53.09097048677241,0.8503467406380028
53.1197679298448,0.8504854368932039
53.12391812529328,0.850624133148405
53.13768647717913,0.8507628294036061
53.14384552129242,0.8509015256588072
53.15181851455187,0.8510402219140083
53.18109713924005,0.8511789181692094
53.182353968870046,0.8513176144244106
53.183951199903696,0.8514563106796117
53.19192297887825,0.8515950069348127
53.21898462151262,0.8517337031900138
53.22415915714635,0.851872399445215
53.226112583205285,0.8520110957004161
53.22925033691328,0.8521497919556172
53.231645165561346,0.8522884882108183
53.25532439125488,0.8524271844660194
53.25834603783461,0.8525658807212205
53.2645656288979,0.8527045769764217
53.28613426883513,0.8528432732316228
53.28629670085072,0.8529819694868238
53.29318605043945,0.8531206657420249
53.29509111590578,0.8532593619972261
53.30637046889818,0.8533980582524272
53.33199124079506,0.8535367545076283
53.33524482724239,0.8536754507628294
53.339473254445274,0.8538141470180305
53.34322828294955,0.8539528432732316
53.35197118646711,0.8540915395284328
53.35372059192382,0.8542302357836339
53.38618873084219,0.8543689320388349
53.38853683152828,0.854507628294036
53.40363083650661,0.8546463245492372
53.42384149501184,0.8547850208044383
53.42847496802659,0.8549237170596394
53.44098592880134,0.8550624133148405
53.442209309162564,0.8552011095700416
53.44555367796193,0.8553398058252427
53.45535550658599,0.8554785020804438
53.467421889322296,0.855617198335645
53.47088497746167,0.855755894590846
53.47876550366682,0.8558945908460471
53.47912967572721,0.8560332871012483
53.497859667408996,0.8561719833564494
53.5077889980098,0.8563106796116505
53.50817927612937,0.8564493758668515
53.5115100034141,0.8565880721220527
53.51343779747606,0.8567267683772538
53.51609386169221,0.8568654646324549
53.52864658051661,0.8570041608876561
53.53059455641505,0.8571428571428571
53.57395150116709,0.8572815533980582
53.579479492889405,0.8574202496532594
53.58115751437538,0.8575589459084605
53.58345783375145,0.8576976421636616
53.58910002631827,0.8578363384188626
53.5983600536255,0.8579750346740638
53.61052636096212,0.8581137309292649
53.61212973251937,0.858252427184466
53.62183657901126,0.8583911234396672
53.63223978100927,0.8585298196948682
53.63849146649543,0.8586685159500693
53.6416994428967,0.8588072122052705
53.64223724657394,0.8589459084604716
53.64416493038586,0.8590846047156727
53.647510154573766,0.8592233009708737
53.67048441960583,0.8593619972260749
53.70607857956606,0.859500693481276
53.7305322644721,0.8596393897364771
53.73138388765148,0.8597780859916783
53.7335178241444,0.8599167822468793
53.73533600783322,0.8600554785020804
53.752272490051496,0.8601941747572815
53.753245519400785,0.8603328710124827
53.755752235050764,0.8604715672676838
53.789282550357235,0.8606102635228848
53.80111393105848,0.860748959778086
53.81546788393738,0.8608876560332871
53.825196860514936,0.8610263522884882
53.843516452540044,0.8611650485436894
53.85014689404652,0.8613037447988904
53.85222499953515,0.8614424410540915
53.86523349070533,0.8615811373092926
53.87178731824073,0.8617198335644938
53.879610182559226,0.8618585298196949
53.88345962057325,0.8619972260748959
53.89749994086655,0.8621359223300971
53.89773664736477,0.8622746185852982
53.90036111278711,0.8624133148404993
53.906534650635706,0.8625520110957005
53.90806820732085,0.8626907073509015
53.908163779401825,0.8628294036061026
53.924324342717625,0.8629680998613037
53.927130506134745,0.8631067961165049
53.93714833000966,0.863245492371706
53.961419313458194,0.863384188626907
53.97767542955086,0.8635228848821082
53.98288465551116,0.8636615811373093
53.98763953822596,0.8638002773925104
53.9881739168191,0.8639389736477116
53.99674771000777,0.8640776699029126
54.0143340737119,0.8642163661581137
54.01484178771063,0.8643550624133148
54.01983455715053,0.864493758668516
54.023346989582485,0.8646324549237171
54.04286129670673,0.8647711511789181
54.05792597074142,0.8649098474341192
54.059660416794486,0.8650485436893204
54.06134815215018,0.8651872399445215
54.06694717916392,0.8653259361997226
54.09864138291313,0.8654646324549237
54.098983347249394,0.8656033287101248
54.102239846028496,0.8657420249653259
54.11869122663623,0.8658807212205271
54.119597916257256,0.8660194174757282
54.12647694772849,0.8661581137309292
54.12737575102095,0.8662968099861303
54.157171888361816,0.8664355062413315
54.16294841885887,0.8665742024965326
54.17178939473306,0.8667128987517337
54.191273021233535,0.8668515950069348
54.19281342517935,0.8669902912621359
54.1941823403597,0.867128987517337
54.23707392019403,0.8672676837725382
54.261527509615775,0.8674063800277393
54.263954369568516,0.8675450762829403
54.26410562501856,0.8676837725381414
54.273580175757736,0.8678224687933426
54.27631444599389,0.8679611650485437
54.302704400845926,0.8680998613037448
54.319941951460606,0.8682385575589459
54.32640259162437,0.868377253814147
54.33164577914421,0.8685159500693481
54.34565546872917,0.8686546463245493
54.35768956960777,0.8687933425797504
54.36783283572625,0.8689320388349514
54.39776650959494,0.8690707350901525
54.419381986838815,0.8692094313453537
54.42879746240038,0.8693481276005548
54.461051686405675,0.8694868238557559
54.48038895204484,0.869625520110957
54.48355339621366,0.8697642163661581
54.50516366315257,0.8699029126213592
54.50965706119576,0.8700416088765603
54.51157927521961,0.8701803051317615
54.52970870825884,0.8703190013869625
54.53044536116018,0.8704576976421636
54.54959461042126,0.8705963938973648
54.55910278910157,0.8707350901525659
54.57263950501148,0.870873786407767
54.584577617091426,0.871012482662968
54.630818190005535,0.8711511789181692
54.63169513081145,0.8712898751733703
54.6344608515362,0.8714285714285714
54.63684004606403,0.8715672676837726
54.649159952001966,0.8717059639389736
54.65403921607941,0.8718446601941747
54.65854283308903,0.8719833564493759
54.66235117808174,0.872122052704577
54.667472376022715,0.8722607489597781
54.67214670303855,0.8723994452149791
54.680546240387955,0.8725381414701803
54.68543573172411,0.8726768377253814
54.68853628329551,0.8728155339805825
54.69017827496458,0.8729542302357837
54.7130859218577,0.8730929264909847
54.71663891603754,0.8732316227461858
54.728910769560414,0.873370319001387
54.75088878818699,0.8735090152565881
54.75530560038567,0.8736477115117892
54.788097329192745,0.8737864077669902
54.794400639474574,0.8739251040221914
54.80262897172915,0.8740638002773925
54.81029210639238,0.8742024965325936
54.82237779398651,0.8743411927877948
54.83403585618025,0.8744798890429958
54.844213516710276,0.8746185852981969
54.84747475718817,0.874757281553398
54.85583584286425,0.8748959778085992
54.879269910244105,0.8750346740638003
54.88105437000244,0.8751733703190014
54.88182237205361,0.8753120665742025
54.89474344216112,0.8754507628294036
54.89822002979726,0.8755894590846047
54.89855361429623,0.8757281553398059
54.902410029687516,0.875866851595007
54.98444729336341,0.876005547850208
55.01821115611739,0.8761442441054091
55.03306335099197,0.8762829403606103
55.043791295827404,0.8764216366158114
55.06032550032003,0.8765603328710125
55.06773490139246,0.8766990291262136
55.07219808051783,0.8768377253814147
55.07518794172766,0.8769764216366158
55.10158470681021,0.877115117891817
55.10653793563209,0.8772538141470181
55.1077005249051,0.8773925104022191
55.1139249660909,0.8775312066574202
55.11799477411695,0.8776699029126214
55.11970333172226,0.8778085991678225
55.137344693514486,0.8779472954230236
55.13944412713953,0.8780859916782247
55.14061171733678,0.8782246879334258
55.14086991970551,0.8783633841886269
55.17369485815544,0.878502080443828
55.176090476035455,0.8786407766990292
55.18373292204671,0.8787794729542302
55.18500711240817,0.8789181692094313
55.191827295903565,0.8790568654646325
55.19448854140765,0.8791955617198336
55.197344130419324,0.8793342579750347
55.20649834764805,0.8794729542302357
55.21315664976609,0.8796116504854369
55.21365654712482,0.879750346740638
55.22437754021256,0.8798890429958391
55.254197299370986,0.8800277392510403
55.285101804653685,0.8801664355062413
55.33357712250562,0.8803051317614424
55.34727533606501,0.8804438280166436
55.38977846518289,0.8805825242718447
55.42449015406199,0.8807212205270458
55.4419293701159,0.8808599167822468
55.458844860114354,0.880998613037448
55.46564315218217,0.8811373092926491
55.47066664223539,0.8812760055478502
55.47757459502713,0.8814147018030514
55.48985435902498,0.8815533980582524
55.491680540829655,0.8816920943134535
55.499113779403416,0.8818307905686547
55.52808097001218,0.8819694868238558
55.53721746385533,0.8821081830790569
55.54100149892062,0.8822468793342579
55.54570635616608,0.8823855755894591
55.559614728041865,0.8825242718446602
55.585046882167575,0.8826629680998613
55.5863422812409,0.8828016643550625
55.59766431805536,0.8829403606102635
55.616048561778115,0.8830790568654646
55.64441376403386,0.8832177531206657
55.644910717120275,0.8833564493758669
55.6652459909164,0.883495145631068
55.667531745597316,0.883633841886269
55.66822246730466,0.8837725381414702
55.669119684105944,0.8839112343966713
55.67153806925606,0.8840499306518724
55.67313111519348,0.8841886269070736
55.68567615178485,0.8843273231622746
55.687918889234425,0.8844660194174757
55.68803381033214,0.8846047156726768
55.731390905518666,0.884743411927878
55.74053232815582,0.8848821081830791
55.752027753897096,0.8850208044382801
55.76754499635462,0.8851595006934813
55.788946177252384,0.8852981969486824
55.79134172621475,0.8854368932038835
55.79293847393214,0.8855755894590847
55.81202246262271,0.8857142857142857
55.81531096533073,0.8858529819694868
55.817469880443724,0.8859916782246879
55.82062297530442,0.8861303744798891
55.86793670252072,0.8862690707350902
55.87092018554067,0.8864077669902912
55.89152152606477,0.8865464632454924
55.892174557235315,0.8866851595006935
55.89891734501522,0.8868238557558946
55.932637772286654,0.8869625520110958
55.93409535860076,0.8871012482662968
55.94607090884544,0.8872399445214979
55.98961174186983,0.887378640776699
55.99956872533386,0.8875173370319002
56.04914475526278,0.8876560332871013
56.054554253284145,0.8877947295423023
56.05572491029079,0.8879334257975035
56.06476440924812,0.8880721220527046
56.07195668152692,0.8882108183079057
56.079770402519465,0.8883495145631068
56.09377414533944,0.8884882108183079
56.119161580040675,0.888626907073509
56.120467019432915,0.8887656033287101
56.1532633362273,0.8889042995839113
56.15356190069555,0.8890429958391124
56.156843938162034,0.8891816920943134
56.15746479833174,0.8893203883495145
56.17625328738873,0.8894590846047157
56.19170769800899,0.8895977808599168
56.2071156826459,0.8897364771151179
56.20767176326378,0.889875173370319
56.21410742451897,0.8900138696255201
56.21836824284665,0.8901525658807212
56.231975575804505,0.8902912621359224
56.23676681029421,0.8904299583911235
56.24717613618878,0.8905686546463245
56.24923461276868,0.8907073509015256
56.260608051181926,0.8908460471567268
56.26510091760362,0.8909847434119279
56.309494794093304,0.891123439667129
56.33889574465621,0.8912621359223301
56.34018482342505,0.8914008321775312
56.350352345489945,0.8915395284327323
56.35371495542592,0.8916782246879335
56.35499464592645,0.8918169209431346
56.36708886742874,0.8919556171983356
56.36980350231917,0.8920943134535367
56.37130044998262,0.8922330097087379
56.37300171349664,0.892371705963939
56.43471273865242,0.8925104022191401
56.43584223520322,0.8926490984743412
56.472320995547314,0.8927877947295423
56.47311272661737,0.8929264909847434
56.48780137334032,0.8930651872399445
56.54351615851358,0.8932038834951457
56.57544973156308,0.8933425797503467
56.57600814629141,0.8934812760055478
56.60781153491243,0.893619972260749
56.627275754650654,0.8937586685159501
56.644859144779964,0.8938973647711512
56.652000520535424,0.8940360610263522
56.659313120398316,0.8941747572815534
56.66185124700418,0.8943134535367545
56.68117582507541,0.8944521497919556
56.70785601053324,0.8945908460471568
56.720884654462154,0.8947295423023578
56.74033664183373,0.8948682385575589
56.7509162990477,0.8950069348127601
56.754146688632574,0.8951456310679612
56.76645942103541,0.8952843273231623
56.80440382494558,0.8954230235783633
56.813798381214866,0.8955617198335645
56.82213396482544,0.8957004160887656
56.826175523436284,0.8958391123439667
56.82878459019453,0.8959778085991679
56.84297955629937,0.8961165048543689
56.850093656233426,0.89625520110957
56.86624676948802,0.8963938973647712
56.8719928044941,0.8965325936199723
56.87515637341909,0.8966712898751734
56.88223763862095,0.8968099861303744
56.88415629459074,0.8969486823855756
56.89086308250198,0.8970873786407767
56.891288647423124,0.8972260748959778
56.89556466847735,0.897364771151179
56.90032743539098,0.89750346740638
56.92789299923729,0.8976421636615811
56.92938800875925,0.8977808599167822
56.93861648104917,0.8979195561719834
56.95790184107697,0.8980582524271845
57.010251756821035,0.8981969486823855
57.0390599513825,0.8983356449375867
57.07913564567988,0.8984743411927878
57.08686362313674,0.8986130374479889
57.089160289181734,0.8987517337031901
57.09524788936715,0.8988904299583911
57.095420027413006,0.8990291262135922
57.10215129842079,0.8991678224687933
57.1314193449554,0.8993065187239945
57.13232008003972,0.8994452149791956
57.135880672063536,0.8995839112343966
57.1445065055839,0.8997226074895978
57.14632443159263,0.8998613037447989
57.173767329012804,0.9
57.182244082541125,0.9001386962552012
57.18322298056266,0.9002773925104022
57.18630745490343,0.9004160887656033
57.19824628770867,0.9005547850208044
57.21150172610375,0.9006934812760056
57.21868270572849,0.9008321775312067
57.234615667623046,0.9009708737864077
57.260617469457515,0.9011095700416089
57.26130534585163,0.90124826629681
57.29481342379664,0.9013869625520111
57.3047081196823,0.9015256588072122
57.34636392123043,0.9016643550624133
57.36498937179295,0.9018030513176144
57.395591019788014,0.9019417475728155
57.418090309196835,0.9020804438280167
57.42054322919762,0.9022191400832178
57.429347750979794,0.9023578363384188
57.44396181139601,0.90249653259362
57.45322193509956,0.9026352288488211
57.456923058432594,0.9027739251040222
57.4689939441664,0.9029126213592233
57.47325451268104,0.9030513176144244
57.57437550598353,0.9031900138696255
57.57643466329725,0.9033287101248266
57.57653509122662,0.9034674063800278
57.578929972757756,0.9036061026352289
57.579272168933365,0.9037447988904299
57.60267953864597,0.903883495145631
57.62249255752945,0.9040221914008322
57.627658951001585,0.9041608876560333
57.65288511278361,0.9042995839112344
57.68327282501242,0.9044382801664355
57.6858540579137,0.9045769764216366
57.69244659092866,0.9047156726768377
57.70517155237296,0.9048543689320389
57.70915992134404,0.90499306518724
57.71280335032078,0.905131761442441
57.71464745383632,0.9052704576976421
57.73212950679243,0.9054091539528433
57.74710355111799,0.9055478502080444
57.748570660788054,0.9056865464632455
57.75985651656682,0.9058252427184466
57.76514193298559,0.9059639389736477
57.765262866063686,0.9061026352288488
57.76798555127029,0.90624133148405
57.80917527478075,0.9063800277392511
57.81612419594035,0.9065187239944521
57.81766182853762,0.9066574202496532
57.82937770068605,0.9067961165048544
57.836705048699216,0.9069348127600555
57.84774749224415,0.9070735090152566
57.8669622294895,0.9072122052704577
57.869362367674306,0.9073509015256588
57.87101279307829,0.9074895977808599
57.903211781099586,0.907628294036061
57.931955244352544,0.9077669902912622
57.9912310053432,0.9079056865464632
57.992046718575345,0.9080443828016643
58.00084461296799,0.9081830790568655
58.002298997553076,0.9083217753120666
58.00930723565676,0.9084604715672677
58.0292496597204,0.9085991678224687
58.03985080674487,0.9087378640776699
58.041645259644866,0.908876560332871
58.04330110036113,0.9090152565880721
58.05908386319069,0.9091539528432733
58.067210259061696,0.9092926490984743
58.089885406122086,0.9094313453536754
58.09475132821247,0.9095700416088766
58.107328352715854,0.9097087378640777
58.147453365602466,0.9098474341192788
58.148515369667,0.9099861303744798
58.15690810924848,0.910124826629681
58.15788603592301,0.9102635228848821
58.168499491971126,0.9104022191400832
58.18991707395724,0.9105409153952844
58.19493196138449,0.9106796116504854
58.223048254355696,0.9108183079056865
58.22952803112739,0.9109570041608877
58.24215870685295,0.9110957004160888
58.25203747180828,0.9112343966712899
58.26610775359339,0.9113730929264909
58.270838796779465,0.9115117891816921
58.27563402202725,0.9116504854368932
58.27598445203022,0.9117891816920943
58.27800093232567,0.9119278779472955
58.287992635824715,0.9120665742024965
58.28924959364996,0.9122052704576976
58.30187789664423,0.9123439667128987
58.30709581365542,0.9124826629680999
58.31644647578939,0.912621359223301
58.324279690588554,0.912760055478502
58.32678552048308,0.9128987517337032
58.3346786792984,0.9130374479889043
58.33525603347758,0.9131761442441054
58.33834012510101,0.9133148404993066
58.33843012765136,0.9134535367545076
58.342880225062984,0.9135922330097087
58.346718543294244,0.9137309292649098
58.353426617806086,0.913869625520111
58.37168897159542,0.9140083217753121
58.38800591635546,0.9141470180305131
58.39383599281594,0.9142857142857143
58.40964175301724,0.9144244105409154
58.41024230763894,0.9145631067961165
58.417043781599986,0.9147018030513177
58.41864616394648,0.9148404993065187
58.4230063784064,0.9149791955617198
58.433193118770355,0.9151178918169209
58.45700244628499,0.9152565880721221
58.468553192286016,0.9153952843273232
58.46967752087479,0.9155339805825242
58.48036220834618,0.9156726768377254
58.50830800728716,0.9158113730929265
58.55263855180037,0.9159500693481276
58.59464360508898,0.9160887656033287
58.596419110284614,0.9162274618585298
58.6076793334111,0.9163661581137309
58.61716462506333,0.916504854368932
58.62968591744158,0.9166435506241332
58.65105390378163,0.9167822468793343
58.65116090948304,0.9169209431345353
58.661720778970704,0.9170596393897364
58.6782006275297,0.9171983356449376
58.67910358468463,0.9173370319001387
58.68811616752791,0.9174757281553398
58.68950064946074,0.9176144244105409
58.68997651390938,0.917753120665742
58.695142464203734,0.9178918169209431
58.69518134304778,0.9180305131761443
58.69962512824385,0.9181692094313454
58.71081225350126,0.9183079056865464
58.735308635604675,0.9184466019417475
58.741491481321624,0.9185852981969487
58.742121975526956,0.9187239944521498
58.75980121260027,0.9188626907073509
58.779445187164434,0.919001386962552
58.77998126126464,0.9191400832177531
58.79810458897401,0.9192787794729542
58.83396962661729,0.9194174757281554
58.84177076061966,0.9195561719833565
58.85360596393751,0.9196948682385575
58.86764548217744,0.9198335644937586
58.88014503019165,0.9199722607489598
58.881131658047174,0.9201109570041609
58.89474755327713,0.920249653259362
58.91961703920488,0.920388349514563
58.953652822008316,0.9205270457697642
58.96176095954588,0.9206657420249653
58.97770468930082,0.9208044382801664
58.98709231454998,0.9209431345353676
58.989674645283515,0.9210818307905686
59.06109629947509,0.9212205270457697
59.078950603569176,0.9213592233009709
59.091241061345876,0.921497919556172
59.11274830463527,0.9216366158113731
59.14453895553641,0.9217753120665741
59.148916615637354,0.9219140083217753
59.1571619164162,0.9220527045769764
59.16916014429382,0.9221914008321775
59.17934543594947,0.9223300970873787
59.18046355159574,0.9224687933425797
59.18706365688511,0.9226074895977808
59.1887155822695,0.922746185852982
59.20649025382842,0.9228848821081831
59.22902994376508,0.9230235783633842
59.23191373689519,0.9231622746185852
59.23819261990157,0.9233009708737864
59.24841010989894,0.9234396671289875
59.250636185733256,0.9235783633841886
59.28747086935782,0.9237170596393898
59.31438833139967,0.9238557558945908
59.3544068362577,0.9239944521497919
59.36896359762614,0.924133148404993
59.3707738658954,0.9242718446601942
59.393934984834814,0.9244105409153953
59.39904214947683,0.9245492371705963
59.42592692975508,0.9246879334257975
59.4284635263456,0.9248266296809986
59.432403305105616,0.9249653259361997
59.43701220123121,0.9251040221914009
59.4469975904356,0.925242718446602
59.452344655147094,0.925381414701803
59.46912040587318,0.9255201109570041
59.489725281743375,0.9256588072122053
59.50651787123363,0.9257975034674064
59.51830046163364,0.9259361997226075
59.52066153001084,0.9260748959778086
59.53448991794983,0.9262135922330097
59.566602116222846,0.9263522884882108
59.57631171296568,0.926490984743412
59.57805216407284,0.9266296809986131
59.586794355006006,0.9267683772538141
59.60531004117765,0.9269070735090152
59.606139719367846,0.9270457697642164
59.632633529993186,0.9271844660194175
59.65509354139189,0.9273231622746186
59.67448939983061,0.9274618585298197
59.70659054980164,0.9276005547850208
59.71315300567795,0.9277392510402219
